type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,none,7,3,20,True,10,0.9477900023127498,0.8,1.0,0.6
moran,none,7,3,20,True,15,0.9447750850761555,0.8413793103448276,0.9333333333333333,0.7
moran,none,7,3,40,True,3,0.9665706049492847,0.7905172413793102,0.7647058823529411,0.65
moran,none,7,3,40,True,5,0.9602426735388377,0.8577586206896552,0.8823529411764706,0.75
moran,none,7,3,40,True,10,0.9611075593881125,0.9,1.0,0.8
moran,none,7,3,40,True,15,0.9556028017312584,0.8913793103448275,0.9411764705882353,0.8
moran,none,7,3,80,True,3,0.9376410777414346,0.7905172413793102,0.7647058823529411,0.65
moran,none,7,3,80,True,5,0.9369736842105263,0.825,1.0,0.65
moran,none,7,3,80,True,10,0.9417602504377705,0.875,1.0,0.75
moran,none,7,3,80,True,15,0.9474038556844089,0.8663793103448276,0.9375,0.75
moran,none,7,3,5,False,3,0.7565898503320447,0.6405172413793103,0.6363636363636364,0.35
moran,none,7,3,5,False,5,0.7887049426768427,0.6491379310344828,0.7,0.35
moran,none,7,3,5,False,10,0.8070812270789969,0.49137931034482757,0.0,0.0
moran,none,7,3,5,False,15,0.8183232563518021,0.49051724137931035,0.2,0.05
moran,none,7,3,10,False,3,0.8596563088512241,0.664655172413793,0.5625,0.45
moran,none,7,3,10,False,5,0.8664562064294448,0.6060344827586207,0.4666666666666667,0.35
moran,none,7,3,10,False,10,0.8731271682029933,0.6068965517241379,0.5454545454545454,0.3
moran,none,7,3,10,False,15,0.8750433640598672,0.6068965517241379,0.5454545454545454,0.3
moran,none,7,3,20,False,3,0.9497943304589157,0.7663793103448275,0.9166666666666666,0.55
moran,none,7,3,20,False,5,0.9441958238345393,0.7577586206896553,0.8461538461538461,0.55
moran,none,7,3,20,False,10,0.9535352859550004,0.7827586206896553,0.8571428571428571,0.6
moran,none,7,3,20,False,15,0.9508657944295769,0.8577586206896552,0.8823529411764706,0.75
moran,none,7,3,40,False,3,0.9705972676512372,0.7913793103448276,0.9230769230769231,0.6
moran,none,7,3,40,False,5,0.9818145174612614,0.7491379310344828,0.7857142857142857,0.55
moran,none,7,3,40,False,10,0.971113176066343,0.8327586206896551,0.875,0.7
moran,none,7,3,40,False,15,0.9663525456768097,0.9077586206896553,0.8947368421052632,0.85
moran,none,7,3,80,False,3,0.9737555753791257,0.7827586206896553,0.8571428571428571,0.6
moran,none,7,3,80,False,5,0.980366901245581,0.7741379310344828,0.8,0.6
moran,none,7,3,80,False,10,0.974557191000099,0.8327586206896551,0.875,0.7
moran,none,7,3,80,False,15,0.9660578352661314,0.8577586206896552,0.8823529411764706,0.75
moran,none,7,5,5,True,3,0.7646400370039979,0.6491379310344828,0.7,0.35
moran,none,7,5,5,True,5,0.7632906300591402,0.6491379310344828,0.7,0.35
moran,none,7,5,5,True,10,0.8234929956718539,0.6913793103448276,0.8888888888888888,0.4
moran,none,7,5,5,True,15,0.8394753361747117,0.7913793103448276,0.9230769230769231,0.6
moran,none,7,5,10,True,3,0.9047319688109161,0.5568965517241379,0.4444444444444444,0.2
moran,none,7,5,10,True,5,0.9184943998414112,0.6155172413793104,0.6,0.3
moran,none,7,5,10,True,10,0.9142498430634024,0.725,1.0,0.45
moran,none,7,5,10,True,15,0.9007729540423564,0.7327586206896551,0.8333333333333334,0.5
moran,none,7,5,20,True,3,0.9398632999636568,0.7732758620689655,0.6842105263157895,0.65
moran,none,7,5,20,True,5,0.9432609773020122,0.7482758620689656,0.6666666666666666,0.6
moran,none,7,5,20,True,10,0.949031040407044,0.7155172413793104,0.7142857142857143,0.5
moran,none,7,5,20,True,15,0.9338379257937687,0.7732758620689655,0.6842105263157895,0.65
moran,none,7,5,40,True,3,0.9190682921994251,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,5,40,True,5,0.934403723527274,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,5,40,True,10,0.9418709320381934,0.7913793103448276,0.9230769230769231,0.6
moran,none,7,5,40,True,15,0.9355802524201275,0.8663793103448276,0.9375,0.75
moran,none,7,5,80,True,3,0.9197955694320548,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,5,80,True,5,0.9347684772194139,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,80,True,10,0.933861714078039,0.8663793103448276,0.9375,0.75
moran,none,7,5,80,True,15,0.9400473287739122,0.8663793103448276,0.9375,0.75
moran,none,7,5,5,False,3,0.7648907225691347,0.6405172413793103,0.6363636363636364,0.35
moran,none,7,5,5,False,5,0.7826279446261605,0.6577586206896553,0.7777777777777778,0.35
moran,none,7,5,5,False,10,0.8239209369940859,0.6163793103448276,0.8333333333333334,0.25
moran,none,7,5,5,False,15,0.8184511183797536,0.6913793103448276,0.8888888888888888,0.4
moran,none,7,5,10,False,3,0.8553246109624343,0.7068965517241379,0.6666666666666666,0.5
moran,none,7,5,10,False,5,0.8569257772491492,0.6741379310344827,0.7272727272727273,0.4
moran,none,7,5,10,False,10,0.8450929229854296,0.5241379310344828,0.4,0.1
moran,none,7,5,10,False,15,0.8373364555456438,0.5491379310344827,0.5,0.15
moran,none,7,5,20,False,3,0.9724728251891499,0.8655172413793104,0.8,0.8
moran,none,7,5,20,False,5,0.9793630852083126,0.8655172413793104,0.8,0.8
moran,none,7,5,20,False,10,0.9851365348399247,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,20,False,15,0.9802618363233885,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,40,False,3,0.9876794859087455,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,5,40,False,5,0.9875394819440315,0.8827586206896553,0.8888888888888888,0.8
moran,none,7,5,40,False,10,0.9879730399444939,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,5,40,False,15,0.9852121947996167,0.8655172413793104,0.8,0.8
moran,none,7,5,80,False,3,0.9838911190405393,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,5,80,False,5,0.9882666765784519,0.8827586206896553,0.8888888888888888,0.8
moran,none,7,5,80,False,10,0.9904019228863119,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,5,80,False,15,0.9842343146000594,0.8655172413793104,0.8,0.8
moran,none,7,7,5,True,3,0.8305560511448112,0.7413793103448275,0.9090909090909091,0.5
moran,none,7,7,5,True,5,0.8397251131595466,0.7663793103448275,0.9166666666666666,0.55
moran,none,7,7,5,True,10,0.8646968645719759,0.6663793103448277,0.875,0.35
moran,none,7,7,5,True,15,0.8711071463970661,0.6663793103448277,0.875,0.35
moran,none,7,7,10,True,3,0.9325697128886246,0.7413793103448275,0.9090909090909091,0.5
moran,none,7,7,10,True,5,0.9331251858459708,0.6827586206896552,0.8,0.4
moran,none,7,7,10,True,10,0.9179681666501469,0.6413793103448276,0.8571428571428571,0.3
moran,none,7,7,10,True,15,0.9141323884098194,0.6577586206896553,0.7777777777777778,0.35
moran,none,7,7,20,True,3,0.9381367495952688,0.7818965517241379,0.7222222222222222,0.65
moran,none,7,7,20,True,5,0.952093451613969,0.8068965517241379,0.7368421052631579,0.7
moran,none,7,7,20,True,10,0.9611358905738923,0.7491379310344828,0.7857142857142857,0.55
moran,none,7,7,20,True,15,0.9598836191231375,0.7491379310344828,0.7857142857142857,0.55
moran,none,7,7,40,True,3,0.9441891333795883,0.7905172413793102,0.7647058823529411,0.65
moran,none,7,7,40,True,5,0.9366371791059571,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,7,40,True,10,0.9570357980638979,0.7827586206896553,0.8571428571428571,0.6
moran,none,7,7,40,True,15,0.9495651204281892,0.7491379310344828,0.7857142857142857,0.55
moran,none,7,7,80,True,3,0.9434326163808769,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,7,80,True,5,0.9448350513760863,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,7,80,True,10,0.9518810916179337,0.8327586206896551,0.875,0.7
moran,none,7,7,80,True,15,0.9480983414279578,0.8577586206896552,0.8823529411764706,0.75
moran,none,7,7,5,False,3,0.8080130174777811,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,7,5,False,5,0.8253268411140848,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,7,5,False,10,0.8694902038523805,0.6913793103448276,0.8888888888888888,0.4
moran,none,7,7,5,False,15,0.863841973106023,0.6913793103448276,0.8888888888888888,0.4
moran,none,7,7,10,False,3,0.8424100505501041,0.6827586206896552,0.8,0.4
moran,none,7,7,10,False,5,0.8720645422407243,0.6577586206896553,0.7777777777777778,0.35
moran,none,7,7,10,False,10,0.8821764628142862,0.6327586206896552,0.75,0.3
moran,none,7,7,10,False,15,0.8763905408530743,0.6327586206896552,0.75,0.3
moran,none,7,7,20,False,3,0.9512464895761059,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,7,20,False,5,0.9631356758185483,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,7,20,False,10,0.9874186407638682,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,7,20,False,15,0.983436002907457,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,7,40,False,3,0.9827449862886972,0.7982758620689655,0.7,0.7
moran,none,7,7,40,False,5,0.9877720785013381,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,7,40,False,10,0.9903262629266198,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,7,40,False,15,0.9868653153599631,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,7,80,False,3,0.9775970528958933,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,7,80,False,5,0.9867016057091881,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,7,80,False,10,0.9904979020054846,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,7,80,False,15,0.9869545214259755,0.8405172413793103,0.7894736842105263,0.75
moran,direct,1,3,5,True,3,0.9299949615092344,0.7948275862068965,0.5,0.9
moran,direct,1,3,5,True,5,0.9446179832821227,0.7698275862068966,0.4857142857142857,0.85
moran,direct,1,3,5,True,10,0.966279115868768,0.8887931034482758,0.6551724137931034,0.95
moran,direct,1,3,5,True,15,0.9703927544850828,0.9310344827586207,0.7142857142857143,1.0
moran,direct,1,3,10,True,3,0.9728588892192815,0.871551724137931,0.6129032258064516,0.95
moran,direct,1,3,10,True,5,0.9763965705223511,0.7974137931034483,0.625,0.75
moran,direct,1,3,10,True,10,0.9747479928635148,0.8310344827586207,0.6666666666666666,0.8
moran,direct,1,3,10,True,15,0.9736233356460833,0.8982758620689655,0.75,0.9
moran,direct,1,3,20,True,3,0.9708816532857568,0.8293103448275861,0.5625,0.9
moran,direct,1,3,20,True,5,0.9692116000925101,0.8215517241379311,0.5862068965517241,0.85
moran,direct,1,3,20,True,10,0.9708579475996959,0.881896551724138,0.7727272727272727,0.85
moran,direct,1,3,20,True,15,0.9663954141474213,0.8655172413793104,0.8,0.8
moran,direct,1,3,40,True,3,0.9798823801499983,0.8379310344827586,0.5806451612903226,0.9
moran,direct,1,3,40,True,5,0.9734708593517691,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,3,40,True,10,0.9690184854792345,0.9068965517241379,0.782608695652174,0.9
moran,direct,1,3,40,True,15,0.9639924670433146,0.9491379310344827,0.8636363636363636,0.95
moran,direct,1,3,80,True,3,0.9645019327980968,0.8301724137931035,0.6071428571428571,0.85
moran,direct,1,3,80,True,5,0.9776534674728252,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,3,80,True,10,0.9750235404896422,0.9068965517241379,0.782608695652174,0.9
moran,direct,1,3,80,True,15,0.9758568738229755,0.8905172413793103,0.8095238095238095,0.85
moran,direct,1,3,5,False,3,0.8141869032279381,0.6224137931034482,0.47058823529411764,0.4
moran,direct,1,3,5,False,5,0.8059146099712559,0.6387931034482759,0.47368421052631576,0.45
moran,direct,1,3,5,False,10,0.815623451283576,0.631896551724138,0.5833333333333334,0.35
moran,direct,1,3,5,False,15,0.8271140185680774,0.6568965517241379,0.6153846153846154,0.4
moran,direct,1,3,10,False,3,0.8977401129943502,0.7551724137931034,0.56,0.7
moran,direct,1,3,10,False,5,0.9207832788185153,0.7801724137931034,0.5769230769230769,0.75
moran,direct,1,3,10,False,10,0.9053359269171043,0.8060344827586207,0.6521739130434783,0.75
moran,direct,1,3,10,False,15,0.8939761951960881,0.8060344827586207,0.6521739130434783,0.75
moran,direct,1,3,20,False,3,0.8653213070340634,0.7818965517241379,0.7222222222222222,0.65
moran,direct,1,3,20,False,5,0.8946019592295238,0.814655172413793,0.6818181818181818,0.75
moran,direct,1,3,20,False,10,0.9004453695443881,0.7741379310344828,0.8,0.6
moran,direct,1,3,20,False,15,0.8938045561172234,0.7905172413793102,0.7647058823529411,0.65
moran,direct,1,3,40,False,3,0.8975187497935044,0.6655172413793103,0.6666666666666666,0.4
moran,direct,1,3,40,False,5,0.8938849241748438,0.7241379310344829,0.7692307692307693,0.5
moran,direct,1,3,40,False,10,0.8887018865430998,0.6827586206896552,0.8,0.4
moran,direct,1,3,40,False,15,0.8809792843691149,0.7077586206896551,0.8181818181818182,0.45
moran,direct,1,3,80,False,3,0.9089382000198235,0.7241379310344829,0.7692307692307693,0.5
moran,direct,1,3,80,False,5,0.8984626821290516,0.7327586206896551,0.8333333333333334,0.5
moran,direct,1,3,80,False,10,0.8799743945551259,0.6663793103448277,0.875,0.35
moran,direct,1,3,80,False,15,0.8790472296560612,0.6741379310344827,0.7272727272727273,0.4
moran,direct,1,5,5,True,3,0.8611961046684508,0.7974137931034483,0.625,0.75
moran,direct,1,5,5,True,5,0.8567290283146661,0.8318965517241379,0.75,0.75
moran,direct,1,5,5,True,10,0.871233439059041,0.8655172413793104,0.8,0.8
moran,direct,1,5,5,True,15,0.8733856179998017,0.8568965517241378,0.7619047619047619,0.8
moran,direct,1,5,10,True,3,0.9492884164271318,0.8379310344827586,0.5806451612903226,0.9
moran,direct,1,5,10,True,5,0.9479300062774639,0.8551724137931034,0.6206896551724138,0.9
moran,direct,1,5,10,True,10,0.937302094690587,0.8982758620689655,0.75,0.9
moran,direct,1,5,10,True,15,0.9312643307893085,0.881896551724138,0.7727272727272727,0.85
moran,direct,1,5,20,True,3,0.9538412297221397,0.8543103448275862,0.5757575757575758,0.95
moran,direct,1,5,20,True,5,0.953324082333895,0.8974137931034483,0.6785714285714286,0.95
moran,direct,1,5,20,True,10,0.9505146694419665,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,5,20,True,15,0.9502188026563584,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,5,40,True,3,0.9606028843294677,0.8456896551724138,0.5588235294117647,0.95
moran,direct,1,5,40,True,5,0.9572130538209931,0.9060344827586206,0.7037037037037037,0.95
moran,direct,1,5,40,True,10,0.9505124392903163,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,5,40,True,15,0.9495740410347905,0.881896551724138,0.7727272727272727,0.85
moran,direct,1,5,80,True,3,0.9699366471734893,0.8629310344827587,0.59375,0.95
moran,direct,1,5,80,True,5,0.9635522185879012,0.8474137931034483,0.6538461538461539,0.85
moran,direct,1,5,80,True,10,0.9675574057554431,0.8982758620689655,0.75,0.9
moran,direct,1,5,80,True,15,0.9640930716622064,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,5,5,False,3,0.7126867545511614,0.6482758620689655,0.5714285714285714,0.4
moran,direct,1,5,5,False,5,0.7167495126705654,0.6827586206896552,0.8,0.4
moran,direct,1,5,5,False,10,0.7278628539333267,0.6077586206896551,0.7142857142857143,0.25
moran,direct,1,5,5,False,15,0.737202316053788,0.6327586206896552,0.75,0.3
moran,direct,1,5,10,False,3,0.9114324181451746,0.8068965517241379,0.7368421052631579,0.7
moran,direct,1,5,10,False,5,0.8927578716093436,0.8241379310344827,0.8235294117647058,0.7
moran,direct,1,5,10,False,10,0.8792675190801864,0.7741379310344828,0.8,0.6
moran,direct,1,5,10,False,15,0.8671445799055076,0.8241379310344827,0.8235294117647058,0.7
moran,direct,1,5,20,False,3,0.9027671226087819,0.7232758620689655,0.6470588235294118,0.55
moran,direct,1,5,20,False,5,0.8959648296824925,0.6905172413793103,0.6923076923076923,0.45
moran,direct,1,5,20,False,10,0.8822937522714508,0.6741379310344827,0.7272727272727273,0.4
moran,direct,1,5,20,False,15,0.8792031750751643,0.6741379310344827,0.7272727272727273,0.4
moran,direct,1,5,40,False,3,0.8949801764297749,0.7387931034482758,0.5652173913043478,0.65
moran,direct,1,5,40,False,5,0.9065644926817986,0.7732758620689655,0.6842105263157895,0.65
moran,direct,1,5,40,False,10,0.9031226253014835,0.8155172413793104,0.7777777777777778,0.7
moran,direct,1,5,40,False,15,0.9037007301681699,0.8155172413793104,0.7777777777777778,0.7
moran,direct,1,5,80,False,3,0.9163446162487198,0.8060344827586207,0.6521739130434783,0.75
moran,direct,1,5,80,False,5,0.9084276604883206,0.8068965517241379,0.7368421052631579,0.7
moran,direct,1,5,80,False,10,0.9025613704694881,0.7741379310344828,0.8,0.6
moran,direct,1,5,80,False,15,0.9016071959559916,0.8155172413793104,0.7777777777777778,0.7
moran,direct,1,7,5,True,3,0.9409820927082301,0.846551724137931,0.6,0.9
moran,direct,1,7,5,True,5,0.9495243995110186,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,5,True,10,0.9766743483001289,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,5,True,15,0.9768776224931444,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,10,True,3,0.9724919053754915,0.7862068965517242,0.4864864864864865,0.9
moran,direct,1,7,10,True,5,0.9718053490600322,0.846551724137931,0.6,0.9
moran,direct,1,7,10,True,10,0.9743369841741831,0.8387931034482758,0.6296296296296297,0.85
moran,direct,1,7,10,True,15,0.9754480952852942,0.8387931034482758,0.6296296296296297,0.85
moran,direct,1,7,20,True,3,0.9500968876994748,0.7853448275862069,0.4634146341463415,0.95
moran,direct,1,7,20,True,5,0.9632191000099117,0.8543103448275862,0.5757575757575758,0.95
moran,direct,1,7,20,True,10,0.9654288499025341,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,7,20,True,15,0.9583556348498364,0.881896551724138,0.7727272727272727,0.85
moran,direct,1,7,40,True,3,0.9644826874153368,0.8456896551724138,0.5588235294117647,0.95
moran,direct,1,7,40,True,5,0.9658297816103346,0.8474137931034483,0.6538461538461539,0.85
moran,direct,1,7,40,True,10,0.9583093798526449,0.881896551724138,0.7727272727272727,0.85
moran,direct,1,7,40,True,15,0.9509583870221693,0.8568965517241378,0.7619047619047619,0.8
moran,direct,1,7,80,True,3,0.9684156837479764,0.8629310344827587,0.59375,0.95
moran,direct,1,7,80,True,5,0.9688097598044075,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,80,True,10,0.964058132619685,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,7,80,True,15,0.9626760167839562,0.8560344827586207,0.68,0.85
moran,direct,1,7,5,False,3,0.9345603297320515,0.846551724137931,0.6,0.9
moran,direct,1,7,5,False,5,0.9593639937886147,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,5,False,10,0.9679694882214953,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,5,False,15,0.9763288399907489,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,10,False,3,0.8355567119304853,0.7905172413793102,0.7647058823529411,0.65
moran,direct,1,7,10,False,5,0.8671512703604586,0.756896551724138,0.7058823529411765,0.6
moran,direct,1,7,10,False,10,0.8663574189711566,0.7818965517241379,0.7222222222222222,0.65
moran,direct,1,7,10,False,15,0.8728118908382066,0.8318965517241379,0.75,0.75
moran,direct,1,7,20,False,3,0.857134337727558,0.7396551724137932,0.631578947368421,0.6
moran,direct,1,7,20,False,5,0.8680444873955132,0.7232758620689655,0.6470588235294118,0.55
moran,direct,1,7,20,False,10,0.8805964416691445,0.6982758620689655,0.625,0.5
moran,direct,1,7,20,False,15,0.8807567647933393,0.7982758620689655,0.7,0.7
moran,direct,1,7,40,False,3,0.9323404202596889,0.7474137931034482,0.5909090909090909,0.65
moran,direct,1,7,40,False,5,0.9112584663164501,0.7560344827586206,0.6190476190476191,0.65
moran,direct,1,7,40,False,10,0.8842697492318367,0.7318965517241378,0.6875,0.55
moran,direct,1,7,40,False,15,0.873356130439092,0.7818965517241379,0.7222222222222222,0.65
moran,direct,1,7,80,False,3,0.924790778735917,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,7,80,False,5,0.9109897743416923,0.8060344827586207,0.6521739130434783,0.75
moran,direct,1,7,80,False,10,0.9240452472990386,0.7655172413793104,0.75,0.6
moran,direct,1,7,80,False,15,0.9198661083027722,0.7405172413793103,0.7333333333333333,0.55
moran,direct,3,3,5,True,3,0.7666157861697559,0.6474137931034483,0.5,0.45
moran,direct,3,3,5,True,5,0.7503170945253906,0.6387931034482759,0.47368421052631576,0.45
moran,direct,3,3,5,True,10,0.7574772028942413,0.5482758620689655,0.4,0.2
moran,direct,3,3,5,True,15,0.760103660752635,0.6818965517241379,0.6428571428571429,0.45
moran,direct,3,3,10,True,3,0.7759169227211155,0.6793103448275862,0.46153846153846156,0.6
moran,direct,3,3,10,True,5,0.8213992136650476,0.6051724137931034,0.42105263157894735,0.4
moran,direct,3,3,10,True,10,0.801630488651006,0.5896551724137932,0.46153846153846156,0.3
moran,direct,3,3,10,True,15,0.7914260580830608,0.6560344827586205,0.5294117647058824,0.45
moran,direct,3,3,20,True,3,0.8348242310106716,0.771551724137931,0.5555555555555556,0.75
moran,direct,3,3,20,True,5,0.8517156474047644,0.8137931034482759,0.6153846153846154,0.8
moran,direct,3,3,20,True,10,0.8658157399147587,0.7991379310344827,0.8125,0.65
moran,direct,3,3,20,True,15,0.8561306868867083,0.8077586206896552,0.8666666666666667,0.65
moran,direct,3,3,40,True,3,0.8585167839561239,0.7482758620689656,0.6666666666666666,0.6
moran,direct,3,3,40,True,5,0.8914042521558132,0.789655172413793,0.6666666666666666,0.7
moran,direct,3,3,40,True,10,0.902111127630753,0.7741379310344828,0.8,0.6
moran,direct,3,3,40,True,15,0.8769302375524498,0.7741379310344828,0.8,0.6
moran,direct,3,3,80,True,3,0.8516796345855221,0.7741379310344828,0.8,0.6
moran,direct,3,3,80,True,5,0.8576744474179799,0.8577586206896552,0.8823529411764706,0.75
moran,direct,3,3,80,True,10,0.8586624045990684,0.7327586206896551,0.8333333333333334,0.5
moran,direct,3,3,80,True,15,0.8515247629431393,0.7577586206896553,0.8461538461538461,0.55
moran,direct,3,3,5,False,3,0.6189769385799716,0.46206896551724136,0.2,0.2
moran,direct,3,3,5,False,5,0.6228850728516206,0.41206896551724137,0.1111111111111111,0.1
moran,direct,3,3,5,False,10,0.6438823636303564,0.4568965517241379,0.0,0.0
moran,direct,3,3,5,False,15,0.6410977302012093,0.47413793103448276,0.0,0.0
moran,direct,3,3,10,False,3,0.6095055671193048,0.4956896551724138,0.25,0.25
moran,direct,3,3,10,False,5,0.6290822512967919,0.47241379310344833,0.18181818181818182,0.1
moran,direct,3,3,10,False,10,0.6346740674662174,0.47413793103448276,0.0,0.0
moran,direct,3,3,10,False,15,0.618659844054581,0.4827586206896552,0.0,0.0
moran,direct,3,3,20,False,3,0.7293189777645621,0.5043103448275862,0.2631578947368421,0.25
moran,direct,3,3,20,False,5,0.7097716159513661,0.46206896551724136,0.2,0.2
moran,direct,3,3,20,False,10,0.653314335745201,0.4396551724137931,0.0,0.0
moran,direct,3,3,20,False,15,0.6089315921630819,0.4396551724137931,0.0,0.0
moran,direct,3,3,40,False,3,0.9233623253047873,0.6810344827586207,0.5555555555555556,0.5
moran,direct,3,3,40,False,5,0.9120546304556119,0.7482758620689656,0.6666666666666666,0.6
moran,direct,3,3,40,False,10,0.8852363960749331,0.7491379310344828,0.7857142857142857,0.55
moran,direct,3,3,40,False,15,0.8808776885717118,0.7155172413793104,0.7142857142857143,0.5
moran,direct,3,3,80,False,3,0.9120411669475006,0.7318965517241378,0.6875,0.55
moran,direct,3,3,80,False,5,0.9198731291505601,0.689655172413793,0.5882352941176471,0.5
moran,direct,3,3,80,False,10,0.8790156771401195,0.7491379310344828,0.7857142857142857,0.55
moran,direct,3,3,80,False,15,0.8791342055704232,0.6741379310344827,0.7272727272727273,0.4
moran,direct,3,5,5,True,3,0.5617565335183533,0.6155172413793104,0.6,0.3
moran,direct,3,5,5,True,5,0.5884990253411306,0.5155172413793104,0.3333333333333333,0.1
moran,direct,3,5,5,True,10,0.5760736115241022,0.5,0.0,0.0
moran,direct,3,5,5,True,15,0.562138302441603,0.5,0.0,0.0
moran,direct,3,5,10,True,3,0.6487558231737536,0.4637931034482759,0.16666666666666666,0.1
moran,direct,3,5,10,True,5,0.6807749363993788,0.4387931034482759,0.09090909090909091,0.05
moran,direct,3,5,10,True,10,0.6857309941520467,0.49137931034482757,0.0,0.0
moran,direct,3,5,10,True,15,0.6793002279710576,0.5,0.0,0.0
moran,direct,3,5,20,True,3,0.6899305349060032,0.5155172413793104,0.3333333333333333,0.1
moran,direct,3,5,20,True,5,0.7109907655202037,0.4568965517241379,0.0,0.0
moran,direct,3,5,20,True,10,0.6797099150890408,0.49137931034482757,0.0,0.0
moran,direct,3,5,20,True,15,0.6735434631777182,0.5,0.0,0.0
moran,direct,3,5,40,True,3,0.753282287640004,0.5241379310344828,0.4,0.1
moran,direct,3,5,40,True,5,0.7377175636832194,0.5827586206896552,0.6666666666666666,0.2
moran,direct,3,5,40,True,10,0.7399634915915023,0.5663793103448275,0.75,0.15
moran,direct,3,5,40,True,15,0.742487197277563,0.5577586206896552,0.6,0.15
moran,direct,3,5,80,True,3,0.7832396669640203,0.6741379310344827,0.7272727272727273,0.4
moran,direct,3,5,80,True,5,0.7873441371791059,0.6077586206896551,0.7142857142857143,0.25
moran,direct,3,5,80,True,10,0.7467532295899824,0.5491379310344827,0.5,0.15
moran,direct,3,5,80,True,15,0.741854907985595,0.5405172413793102,0.42857142857142855,0.15
moran,direct,3,5,5,False,3,0.5009580566293323,0.5060344827586206,0.2727272727272727,0.15
moran,direct,3,5,5,False,5,0.5482582515611061,0.4810344827586207,0.2,0.1
moran,direct,3,5,5,False,10,0.5678011530710012,0.5155172413793104,0.3333333333333333,0.1
moran,direct,3,5,5,False,15,0.5736809065979449,0.5,0.0,0.0
moran,direct,3,5,10,False,3,0.6469963161198664,0.539655172413793,0.36363636363636365,0.2
moran,direct,3,5,10,False,5,0.6953628539333268,0.47327586206896555,0.14285714285714285,0.05
moran,direct,3,5,10,False,10,0.7026663527934713,0.49137931034482757,0.0,0.0
moran,direct,3,5,10,False,15,0.6816408960253741,0.5,0.0,0.0
moran,direct,3,5,20,False,3,0.7809539267188688,0.5318965517241379,0.375,0.15
moran,direct,3,5,20,False,5,0.7730529124128588,0.5405172413793102,0.42857142857142855,0.15
moran,direct,3,5,20,False,10,0.7821575478243632,0.5577586206896552,0.6,0.15
moran,direct,3,5,20,False,15,0.7632436316780653,0.5163793103448275,0.5,0.05
moran,direct,3,5,40,False,3,0.8576404995539697,0.6310344827586205,0.5,0.4
moran,direct,3,5,40,False,5,0.83147826015132,0.6905172413793103,0.6923076923076923,0.45
moran,direct,3,5,40,False,10,0.8388617966762479,0.5913793103448275,0.8,0.2
moran,direct,3,5,40,False,15,0.8358401063864935,0.6163793103448276,0.8333333333333334,0.25
moran,direct,3,5,80,False,3,0.8727579542075528,0.6732758620689655,0.6,0.45
moran,direct,3,5,80,False,5,0.8656778835034856,0.6982758620689655,0.625,0.5
moran,direct,3,5,80,False,10,0.8376942709882051,0.5913793103448275,0.8,0.2
moran,direct,3,5,80,False,15,0.8391102520897347,0.6163793103448276,0.8333333333333334,0.25
moran,direct,3,7,5,True,3,0.6204799781940726,0.47241379310344833,0.18181818181818182,0.1
