type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,none,1,7,80,False,15,0.7076266339869282,0.4991379310344828,0.25,0.05
spatstat,none,3,3,5,True,3,0.6203676470588235,0.4275862068965517,0.16666666666666666,0.2
spatstat,none,3,3,5,True,5,0.7094812091503268,0.4956896551724138,0.25,0.25
spatstat,none,3,3,5,True,10,0.6873692810457517,0.5051724137931034,0.26666666666666666,0.2
spatstat,none,3,3,5,True,15,0.7349632352941176,0.5543103448275861,0.3333333333333333,0.35
spatstat,none,3,3,10,True,3,0.5784763071895425,0.6724137931034483,0.5263157894736842,0.5
spatstat,none,3,3,10,True,5,0.5734232026143791,0.6982758620689655,0.625,0.5
spatstat,none,3,3,10,True,10,0.6193055555555556,0.5818965517241379,0.5,0.25
spatstat,none,3,3,10,True,15,0.6770220588235294,0.5474137931034483,0.35714285714285715,0.25
spatstat,none,3,3,20,True,3,0.6721160130718954,0.8155172413793104,0.7777777777777778,0.7
spatstat,none,3,3,20,True,5,0.6843913398692811,0.8327586206896551,0.875,0.7
spatstat,none,3,3,20,True,10,0.687095588235294,0.7163793103448275,0.9,0.45
spatstat,none,3,3,20,True,15,0.7466462418300653,0.6577586206896553,0.7777777777777778,0.35
spatstat,none,3,3,40,True,3,0.6997875816993464,0.8474137931034483,0.6538461538461539,0.85
spatstat,none,3,3,40,True,5,0.7129738562091503,0.789655172413793,0.6666666666666666,0.7
spatstat,none,3,3,40,True,10,0.7349877450980392,0.7327586206896551,0.8333333333333334,0.5
spatstat,none,3,3,40,True,15,0.7492279411764706,0.6991379310344827,0.75,0.45
spatstat,none,3,3,80,True,3,0.6750980392156862,0.7810344827586206,0.6363636363636364,0.7
spatstat,none,3,3,80,True,5,0.6996446078431372,0.7482758620689656,0.6666666666666666,0.6
spatstat,none,3,3,80,True,10,0.7530678104575164,0.7077586206896551,0.8181818181818182,0.45
spatstat,none,3,3,80,True,15,0.7288316993464052,0.6232758620689656,0.5384615384615384,0.35
spatstat,none,3,3,5,False,3,0.6614910130718954,0.6706896551724139,0.4444444444444444,0.6
spatstat,none,3,3,5,False,5,0.6718872549019608,0.6629310344827587,0.4583333333333333,0.55
spatstat,none,3,3,5,False,10,0.6652369281045751,0.496551724137931,0.25,0.2
spatstat,none,3,3,5,False,15,0.7188276143790848,0.6129310344827587,0.4090909090909091,0.45
spatstat,none,3,3,10,False,3,0.5420588235294118,0.6051724137931034,0.42105263157894735,0.4
spatstat,none,3,3,10,False,5,0.5799959150326798,0.6051724137931034,0.42105263157894735,0.4
spatstat,none,3,3,10,False,10,0.636062091503268,0.631896551724138,0.5833333333333334,0.35
spatstat,none,3,3,10,False,15,0.653705065359477,0.6379310344827586,0.43478260869565216,0.5
spatstat,none,3,3,20,False,3,0.6567156862745097,0.7474137931034482,0.5909090909090909,0.65
spatstat,none,3,3,20,False,5,0.6720016339869281,0.8068965517241379,0.7368421052631579,0.7
spatstat,none,3,3,20,False,10,0.651687091503268,0.7741379310344828,0.8,0.6
spatstat,none,3,3,20,False,15,0.6753308823529411,0.6818965517241379,0.6428571428571429,0.45
spatstat,none,3,3,40,False,3,0.7105718954248366,0.871551724137931,0.6129032258064516,0.95
spatstat,none,3,3,40,False,5,0.7215114379084967,0.8801724137931033,0.6333333333333333,0.95
spatstat,none,3,3,40,False,10,0.7570833333333333,0.8905172413793103,0.8095238095238095,0.85
spatstat,none,3,3,40,False,15,0.7668831699346406,0.8155172413793104,0.7777777777777778,0.7
spatstat,none,3,3,80,False,3,0.7194648692810457,0.8801724137931033,0.6333333333333333,0.95
spatstat,none,3,3,80,False,5,0.7240686274509803,0.8629310344827587,0.59375,0.95
spatstat,none,3,3,80,False,10,0.7598366013071896,0.8905172413793103,0.8095238095238095,0.85
spatstat,none,3,3,80,False,15,0.7749550653594771,0.8405172413793103,0.7894736842105263,0.75
spatstat,none,3,5,5,True,3,0.6420506535947712,0.6784482758620689,0.43333333333333335,0.65
spatstat,none,3,5,5,True,5,0.6240604575163398,0.6620689655172414,0.42857142857142855,0.6
spatstat,none,3,5,5,True,10,0.6534640522875816,0.7637931034482758,0.5833333333333334,0.7
spatstat,none,3,5,5,True,15,0.6715073529411765,0.771551724137931,0.5555555555555556,0.75
spatstat,none,3,5,10,True,3,0.8246282679738561,0.6456896551724138,0.4230769230769231,0.55
spatstat,none,3,5,10,True,5,0.7864950980392157,0.6784482758620689,0.43333333333333335,0.65
spatstat,none,3,5,10,True,10,0.6927410130718954,0.6741379310344827,0.7272727272727273,0.4
spatstat,none,3,5,10,True,15,0.6797263071895425,0.5896551724137932,0.46153846153846156,0.3
spatstat,none,3,5,20,True,3,0.7475612745098038,0.7810344827586206,0.6363636363636364,0.7
spatstat,none,3,5,20,True,5,0.7474468954248366,0.8068965517241379,0.7368421052631579,0.7
spatstat,none,3,5,20,True,10,0.7696691176470588,0.6491379310344828,0.7,0.35
spatstat,none,3,5,20,True,15,0.7595261437908498,0.6155172413793104,0.6,0.3
spatstat,none,3,5,40,True,3,0.7132598039215685,0.8224137931034483,0.64,0.8
spatstat,none,3,5,40,True,5,0.736470588235294,0.8655172413793104,0.8,0.8
spatstat,none,3,5,40,True,10,0.7591789215686274,0.6241379310344828,0.6666666666666666,0.3
spatstat,none,3,5,40,True,15,0.760204248366013,0.5991379310344828,0.625,0.25
spatstat,none,3,5,80,True,3,0.7694607843137254,0.8637931034482758,0.6428571428571429,0.9
spatstat,none,3,5,80,True,5,0.7420996732026143,0.8482758620689655,0.7272727272727273,0.8
spatstat,none,3,5,80,True,10,0.7545220588235294,0.6327586206896552,0.75,0.3
spatstat,none,3,5,80,True,15,0.7618218954248366,0.6068965517241379,0.5454545454545454,0.3
spatstat,none,3,5,5,False,3,0.6468709150326797,0.646551724137931,0.45454545454545453,0.5
spatstat,none,3,5,5,False,5,0.6820506535947712,0.6724137931034483,0.5263157894736842,0.5
spatstat,none,3,5,5,False,10,0.6926511437908497,0.7232758620689655,0.6470588235294118,0.55
spatstat,none,3,5,5,False,15,0.7063480392156862,0.6715517241379312,0.4782608695652174,0.55
spatstat,none,3,5,10,False,3,0.7746078431372548,0.6887931034482759,0.5238095238095238,0.55
spatstat,none,3,5,10,False,5,0.781343954248366,0.7060344827586207,0.5789473684210527,0.55
spatstat,none,3,5,10,False,10,0.7725367647058824,0.6905172413793103,0.6923076923076923,0.45
spatstat,none,3,5,10,False,15,0.7782475490196079,0.6905172413793103,0.6923076923076923,0.45
spatstat,none,3,5,20,False,3,0.7583864379084966,0.8387931034482758,0.6296296296296297,0.85
spatstat,none,3,5,20,False,5,0.7993055555555555,0.8896551724137931,0.72,0.9
spatstat,none,3,5,20,False,10,0.7735334967320261,0.8155172413793104,0.7777777777777778,0.7
spatstat,none,3,5,20,False,15,0.7573937908496733,0.7732758620689655,0.6842105263157895,0.65
spatstat,none,3,5,40,False,3,0.7985702614379084,0.8301724137931035,0.6071428571428571,0.85
spatstat,none,3,5,40,False,5,0.8192851307189543,0.7965517241379312,0.5714285714285714,0.8
spatstat,none,3,5,40,False,10,0.8021527777777777,0.7818965517241379,0.7222222222222222,0.65
spatstat,none,3,5,40,False,15,0.7929084967320261,0.6732758620689655,0.6,0.45
spatstat,none,3,5,80,False,3,0.8071486928104574,0.8215517241379311,0.5862068965517241,0.85
spatstat,none,3,5,80,False,5,0.8185457516339868,0.8137931034482759,0.6153846153846154,0.8
spatstat,none,3,5,80,False,10,0.8116993464052287,0.7982758620689655,0.7,0.7
spatstat,none,3,5,80,False,15,0.80203022875817,0.7232758620689655,0.6470588235294118,0.55
spatstat,none,3,7,5,True,3,0.7251102941176469,0.6956896551724138,0.4642857142857143,0.65
spatstat,none,3,7,5,True,5,0.7318995098039214,0.6887931034482759,0.5238095238095238,0.55
spatstat,none,3,7,5,True,10,0.7718831699346405,0.6327586206896552,0.75,0.3
spatstat,none,3,7,5,True,15,0.8000694444444445,0.6663793103448277,0.875,0.35
spatstat,none,3,7,10,True,3,0.7551184640522874,0.6801724137931034,0.5,0.55
spatstat,none,3,7,10,True,5,0.7823937908496731,0.7301724137931034,0.5416666666666666,0.65
spatstat,none,3,7,10,True,10,0.7831944444444445,0.6568965517241379,0.6153846153846154,0.4
spatstat,none,3,7,10,True,15,0.7809477124183007,0.6732758620689655,0.6,0.45
spatstat,none,3,7,20,True,3,0.6890808823529412,0.721551724137931,0.52,0.65
spatstat,none,3,7,20,True,5,0.7168749999999999,0.8474137931034483,0.6538461538461539,0.85
spatstat,none,3,7,20,True,10,0.7274183006535948,0.6991379310344827,0.75,0.45
spatstat,none,3,7,20,True,15,0.7373039215686275,0.7155172413793104,0.7142857142857143,0.5
spatstat,none,3,7,40,True,3,0.6645588235294118,0.8560344827586207,0.68,0.85
spatstat,none,3,7,40,True,5,0.6720588235294118,0.814655172413793,0.6818181818181818,0.75
spatstat,none,3,7,40,True,10,0.7175,0.631896551724138,0.5833333333333334,0.35
spatstat,none,3,7,40,True,15,0.722953431372549,0.6560344827586205,0.5294117647058824,0.45
spatstat,none,3,7,80,True,3,0.6620588235294116,0.7810344827586206,0.6363636363636364,0.7
spatstat,none,3,7,80,True,5,0.6888848039215686,0.814655172413793,0.6818181818181818,0.75
spatstat,none,3,7,80,True,10,0.7019566993464051,0.6155172413793104,0.6,0.3
spatstat,none,3,7,80,True,15,0.6899591503267974,0.6310344827586205,0.5,0.4
spatstat,none,3,7,5,False,3,0.7402859477124183,0.6543103448275862,0.44,0.55
spatstat,none,3,7,5,False,5,0.7368504901960785,0.6275862068965518,0.375,0.6
spatstat,none,3,7,5,False,10,0.7314460784313725,0.6629310344827587,0.4583333333333333,0.55
spatstat,none,3,7,5,False,15,0.6932271241830066,0.7025862068965517,0.42857142857142855,0.75
spatstat,none,3,7,10,False,3,0.6337254901960784,0.7060344827586207,0.5789473684210527,0.55
spatstat,none,3,7,10,False,5,0.6918627450980391,0.7387931034482758,0.5652173913043478,0.65
spatstat,none,3,7,10,False,10,0.7318137254901961,0.6232758620689656,0.5384615384615384,0.35
spatstat,none,3,7,10,False,15,0.7278921568627451,0.6310344827586205,0.5,0.4
spatstat,none,3,7,20,False,3,0.77046977124183,0.6887931034482759,0.5238095238095238,0.55
spatstat,none,3,7,20,False,5,0.7989991830065358,0.6974137931034483,0.55,0.55
spatstat,none,3,7,20,False,10,0.7964665032679739,0.7146551724137931,0.6111111111111112,0.55
spatstat,none,3,7,20,False,15,0.7761192810457517,0.7396551724137932,0.631578947368421,0.6
spatstat,none,3,7,40,False,3,0.7666911764705882,0.7051724137931034,0.5217391304347826,0.6
spatstat,none,3,7,40,False,5,0.8004452614379085,0.7137931034482758,0.5454545454545454,0.6
spatstat,none,3,7,40,False,10,0.8111274509803922,0.7818965517241379,0.7222222222222222,0.65
spatstat,none,3,7,40,False,15,0.7891584967320262,0.7318965517241378,0.6875,0.55
spatstat,none,3,7,80,False,3,0.758954248366013,0.6715517241379312,0.4782608695652174,0.55
spatstat,none,3,7,80,False,5,0.8015236928104577,0.7137931034482758,0.5454545454545454,0.6
spatstat,none,3,7,80,False,10,0.8001021241830065,0.756896551724138,0.7058823529411765,0.6
spatstat,none,3,7,80,False,15,0.7845547385620915,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,5,3,5,True,3,0.7662254901960784,0.6974137931034483,0.55,0.55
spatstat,none,5,3,5,True,5,0.752218137254902,0.7905172413793102,0.7647058823529411,0.65
spatstat,none,5,3,5,True,10,0.7680759803921569,0.7818965517241379,0.7222222222222222,0.65
spatstat,none,5,3,5,True,15,0.7895547385620916,0.7560344827586206,0.6190476190476191,0.65
spatstat,none,5,3,10,True,3,0.7582148692810458,0.756896551724138,0.7058823529411765,0.6
spatstat,none,5,3,10,True,5,0.7515400326797386,0.7405172413793103,0.7333333333333333,0.55
spatstat,none,5,3,10,True,10,0.7910906862745097,0.7241379310344829,0.7692307692307693,0.5
spatstat,none,5,3,10,True,15,0.8162418300653593,0.7068965517241379,0.6666666666666666,0.5
spatstat,none,5,3,20,True,3,0.7767116013071894,0.6387931034482759,0.47368421052631576,0.45
spatstat,none,5,3,20,True,5,0.7469321895424835,0.6396551724137931,0.5333333333333333,0.4
spatstat,none,5,3,20,True,10,0.769125816993464,0.6491379310344828,0.7,0.35
spatstat,none,5,3,20,True,15,0.7895016339869281,0.6155172413793104,0.6,0.3
spatstat,none,5,3,40,True,3,0.7317238562091503,0.6137931034482758,0.4444444444444444,0.4
spatstat,none,5,3,40,True,5,0.7200163398692809,0.7318965517241378,0.6875,0.55
spatstat,none,5,3,40,True,10,0.7655718954248366,0.6327586206896552,0.75,0.3
spatstat,none,5,3,40,True,15,0.7972263071895426,0.6155172413793104,0.6,0.3
spatstat,none,5,3,80,True,3,0.7110702614379084,0.689655172413793,0.5882352941176471,0.5
spatstat,none,5,3,80,True,5,0.7643504901960784,0.631896551724138,0.5833333333333334,0.35
spatstat,none,5,3,80,True,10,0.783390522875817,0.5827586206896552,0.6666666666666666,0.2
spatstat,none,5,3,80,True,15,0.7859763071895426,0.5905172413793103,0.5555555555555556,0.25
spatstat,none,5,3,5,False,3,0.7608006535947711,0.646551724137931,0.45454545454545453,0.5
spatstat,none,5,3,5,False,5,0.779187091503268,0.664655172413793,0.5625,0.45
spatstat,none,5,3,5,False,10,0.7910906862745097,0.7146551724137931,0.6111111111111112,0.55
spatstat,none,5,3,5,False,15,0.7636437908496732,0.8060344827586207,0.6521739130434783,0.75
spatstat,none,5,3,10,False,3,0.7347140522875817,0.721551724137931,0.52,0.65
spatstat,none,5,3,10,False,5,0.7218504901960784,0.7301724137931034,0.5416666666666666,0.65
spatstat,none,5,3,10,False,10,0.7727083333333333,0.7301724137931034,0.5416666666666666,0.65
spatstat,none,5,3,10,False,15,0.7432720588235293,0.7137931034482758,0.5454545454545454,0.6
spatstat,none,5,3,20,False,3,0.7517933006535947,0.6784482758620689,0.43333333333333335,0.65
spatstat,none,5,3,20,False,5,0.8028839869281045,0.7293103448275862,0.5,0.7
spatstat,none,5,3,20,False,10,0.8048447712418302,0.6724137931034483,0.5263157894736842,0.5
spatstat,none,5,3,20,False,15,0.7950122549019608,0.8387931034482758,0.6296296296296297,0.85
spatstat,none,5,3,40,False,3,0.7570751633986929,0.7706896551724138,0.5161290322580645,0.8
spatstat,none,5,3,40,False,5,0.7762009803921568,0.8137931034482759,0.6153846153846154,0.8
spatstat,none,5,3,40,False,10,0.8141584967320263,0.8396551724137931,0.6956521739130435,0.8
spatstat,none,5,3,40,False,15,0.8268341503267974,0.8051724137931034,0.5925925925925926,0.8
spatstat,none,5,3,80,False,3,0.7606290849673203,0.7793103448275862,0.5333333333333333,0.8
spatstat,none,5,3,80,False,5,0.7779044117647058,0.8051724137931034,0.5925925925925926,0.8
spatstat,none,5,3,80,False,10,0.8180800653594771,0.8482758620689655,0.7272727272727273,0.8
spatstat,none,5,3,80,False,15,0.8308700980392156,0.8051724137931034,0.5925925925925926,0.8
spatstat,none,5,5,5,True,3,0.7422957516339869,0.7232758620689655,0.6470588235294118,0.55
spatstat,none,5,5,5,True,5,0.7648570261437907,0.7741379310344828,0.8,0.6
spatstat,none,5,5,5,True,10,0.7902328431372548,0.7491379310344828,0.7857142857142857,0.55
spatstat,none,5,5,5,True,15,0.8057230392156862,0.8155172413793104,0.7777777777777778,0.7
spatstat,none,5,5,10,True,3,0.7382924836601308,0.5637931034482758,0.375,0.3
spatstat,none,5,5,10,True,5,0.758578431372549,0.539655172413793,0.36363636363636365,0.2
spatstat,none,5,5,10,True,10,0.8074550653594772,0.5060344827586206,0.2727272727272727,0.15
spatstat,none,5,5,10,True,15,0.8079452614379085,0.5060344827586206,0.2727272727272727,0.15
spatstat,none,5,5,20,True,3,0.7518709150326796,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,5,5,20,True,5,0.8038439542483659,0.631896551724138,0.5833333333333334,0.35
spatstat,none,5,5,20,True,10,0.8331740196078432,0.5577586206896552,0.6,0.15
spatstat,none,5,5,20,True,15,0.8243954248366012,0.5232758620689655,0.3333333333333333,0.15
spatstat,none,5,5,40,True,3,0.7328063725490195,0.6982758620689655,0.625,0.5
spatstat,none,5,5,40,True,5,0.7593995098039217,0.6741379310344827,0.7272727272727273,0.4
spatstat,none,5,5,40,True,10,0.8280882352941177,0.5577586206896552,0.6,0.15
spatstat,none,5,5,40,True,15,0.8159272875816994,0.5568965517241379,0.4444444444444444,0.2
spatstat,none,5,5,80,True,3,0.6683905228758169,0.6568965517241379,0.6153846153846154,0.4
spatstat,none,5,5,80,True,5,0.7593423202614378,0.7991379310344827,0.8125,0.65
spatstat,none,5,5,80,True,10,0.8194240196078431,0.5405172413793102,0.42857142857142855,0.15
spatstat,none,5,5,80,True,15,0.8140482026143792,0.5405172413793102,0.42857142857142855,0.15
spatstat,none,5,5,5,False,3,0.7673039215686275,0.721551724137931,0.52,0.65
spatstat,none,5,5,5,False,5,0.7610212418300654,0.7129310344827586,0.5,0.65
spatstat,none,5,5,5,False,10,0.7845220588235293,0.7068965517241379,0.6666666666666666,0.5
spatstat,none,5,5,5,False,15,0.8323774509803921,0.7396551724137932,0.631578947368421,0.6
spatstat,none,5,5,10,False,3,0.7322385620915032,0.7318965517241378,0.6875,0.55
spatstat,none,5,5,10,False,5,0.7298529411764706,0.7396551724137932,0.631578947368421,0.6
spatstat,none,5,5,10,False,10,0.7752083333333334,0.8068965517241379,0.7368421052631579,0.7
spatstat,none,5,5,10,False,15,0.8254452614379085,0.8396551724137931,0.6956521739130435,0.8
spatstat,none,5,5,20,False,3,0.7780759803921569,0.8137931034482759,0.6153846153846154,0.8
spatstat,none,5,5,20,False,5,0.7961764705882353,0.8474137931034483,0.6538461538461539,0.85
spatstat,none,5,5,20,False,10,0.8661642156862743,0.8387931034482758,0.6296296296296297,0.85
spatstat,none,5,5,20,False,15,0.862328431372549,0.8301724137931035,0.6071428571428571,0.85
spatstat,none,5,5,40,False,3,0.7375245098039216,0.7629310344827587,0.5357142857142857,0.75
spatstat,none,5,5,40,False,5,0.7998978758169935,0.746551724137931,0.5384615384615384,0.7
spatstat,none,5,5,40,False,10,0.8432598039215685,0.7801724137931034,0.5769230769230769,0.75
spatstat,none,5,5,40,False,15,0.8647712418300653,0.8301724137931035,0.6071428571428571,0.85
spatstat,none,5,5,80,False,3,0.7325531045751634,0.8129310344827586,0.5666666666666667,0.85
spatstat,none,5,5,80,False,5,0.7954370915032678,0.7965517241379312,0.5714285714285714,0.8
spatstat,none,5,5,80,False,10,0.8337418300653594,0.8051724137931034,0.5925925925925926,0.8
spatstat,none,5,5,80,False,15,0.8589460784313726,0.8301724137931035,0.6071428571428571,0.85
spatstat,none,5,7,5,True,3,0.7611356209150327,0.756896551724138,0.7058823529411765,0.6
spatstat,none,5,7,5,True,5,0.7613888888888889,0.7232758620689655,0.6470588235294118,0.55
spatstat,none,5,7,5,True,10,0.8052941176470589,0.8232758620689656,0.7142857142857143,0.75
spatstat,none,5,7,5,True,15,0.8306985294117648,0.7982758620689655,0.7,0.7
spatstat,none,5,7,10,True,3,0.7917687908496732,0.7396551724137932,0.631578947368421,0.6
spatstat,none,5,7,10,True,5,0.7980228758169934,0.8318965517241379,0.75,0.75
spatstat,none,5,7,10,True,10,0.8375204248366014,0.7982758620689655,0.7,0.7
spatstat,none,5,7,10,True,15,0.8608782679738562,0.8318965517241379,0.75,0.75
spatstat,none,5,7,20,True,3,0.7493464052287582,0.8310344827586207,0.6666666666666666,0.8
spatstat,none,5,7,20,True,5,0.7588071895424836,0.8646551724137931,0.7083333333333334,0.85
spatstat,none,5,7,20,True,10,0.8017728758169934,0.8560344827586207,0.68,0.85
spatstat,none,5,7,20,True,15,0.8247916666666667,0.8560344827586207,0.68,0.85
spatstat,none,5,7,40,True,3,0.7806535947712419,0.8310344827586207,0.6666666666666666,0.8
spatstat,none,5,7,40,True,5,0.7888398692810459,0.8560344827586207,0.68,0.85
spatstat,none,5,7,40,True,10,0.8211233660130718,0.8646551724137931,0.7083333333333334,0.85
spatstat,none,5,7,40,True,15,0.8146200980392158,0.8396551724137931,0.6956521739130435,0.8
spatstat,none,5,7,80,True,3,0.7449101307189542,0.7474137931034482,0.5909090909090909,0.65
spatstat,none,5,7,80,True,5,0.8039869281045752,0.814655172413793,0.6818181818181818,0.75
spatstat,none,5,7,80,True,10,0.8118055555555556,0.8077586206896552,0.8666666666666667,0.65
spatstat,none,5,7,80,True,15,0.8015482026143792,0.8482758620689655,0.7272727272727273,0.8
spatstat,none,5,7,5,False,3,0.774828431372549,0.721551724137931,0.52,0.65
